BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,Sheriff,"Frank J. Hernandez, Sr.",DEM,13,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,Sheriff,"Frank J. Hernandez, Sr.",DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,Sheriff,"Frank J. Hernandez, Sr.",DEM,18,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,Sheriff,"Frank J. Hernandez, Sr.",DEM,26,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,Sheriff,"Frank J. Hernandez, Sr.",DEM,4,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,Sheriff,"Frank J. Hernandez, Sr.",DEM,16,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,Sheriff,"Frank J. Hernandez, Sr.",DEM,21,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,Sheriff,"Frank J. Hernandez, Sr.",DEM,38,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,Sheriff,"Frank J. Hernandez, Sr.",DEM,15,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,Sheriff,"Frank J. Hernandez, Sr.",DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,Sheriff,"Frank J. Hernandez, Sr.",DEM,1,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,Sheriff,"Frank J. Hernandez, Sr.",DEM,5,22
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,Sheriff,"Frank J. Hernandez, Sr.",DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,Sheriff,"Frank J. Hernandez, Sr.",DEM,10,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,Sheriff,"Frank J. Hernandez, Sr.",DEM,23,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,Sheriff,"Frank J. Hernandez, Sr.",DEM,15,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,Sheriff,"Frank J. Hernandez, Sr.",DEM,24,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,Sheriff,"Frank J. Hernandez, Sr.",DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,Sheriff,"Frank J. Hernandez, Sr.",DEM,5,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,Sheriff,"Frank J. Hernandez, Sr.",DEM,28,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,Sheriff,"Frank J. Hernandez, Sr.",DEM,30,46
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,Sheriff,"Frank J. Hernandez, Sr.",DEM,18,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,Sheriff,"Frank J. Hernandez, Sr.",DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,Sheriff,"Frank J. Hernandez, Sr.",DEM,26,52
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,Sheriff,"Frank J. Hernandez, Sr.",DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,Sheriff,"Frank J. Hernandez, Sr.",DEM,12,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,Sheriff,"Frank J. Hernandez, Sr.",DEM,31,58
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,Sheriff,"Frank J. Hernandez, Sr.",DEM,10,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,25,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,21,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,24,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,33,54
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,0,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"County Commissioner, Precinct No. 1",Irene Andrews,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,5,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,26,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,14,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,20,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,35,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,15,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,1,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,7,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,10,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,11,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,22,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,14,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"County Commissioner, Precinct No. 3",Billy Ray Crow,DEM,26,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,0,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,5,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,18,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,26,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,4,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,14,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,21,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,36,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,16,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,1,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,10,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,23,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice of the Peace, Pct 3, Place 1",Mike Medrano,DEM,25,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"County Chairman, Democratic Party",Marianne Miller,DEM,21,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"County Chairman, Democratic Party",Marianne Miller,DEM,15,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"County Chairman, Democratic Party",Marianne Miller,DEM,23,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"County Chairman, Democratic Party",Marianne Miller,DEM,13,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"County Chairman, Democratic Party",Marianne Miller,DEM,0,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"County Chairman, Democratic Party",Marianne Miller,DEM,18,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"County Chairman, Democratic Party",Marianne Miller,DEM,0,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"County Chairman, Democratic Party",Marianne Miller,DEM,2,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"County Chairman, Democratic Party",Marianne Miller,DEM,10,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"County Chairman, Democratic Party",Marianne Miller,DEM,3,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"County Chairman, Democratic Party",Marianne Miller,DEM,13,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"County Chairman, Democratic Party",Marianne Miller,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"County Chairman, Democratic Party",Marianne Miller,DEM,5,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"County Chairman, Democratic Party",Marianne Miller,DEM,22,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"County Chairman, Democratic Party",Marianne Miller,DEM,44,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"County Chairman, Democratic Party",Marianne Miller,DEM,16,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"County Chairman, Democratic Party",Marianne Miller,DEM,19,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"County Chairman, Democratic Party",Marianne Miller,DEM,5,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"County Chairman, Democratic Party",Marianne Miller,DEM,7,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"County Chairman, Democratic Party",Marianne Miller,DEM,16,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"County Chairman, Democratic Party",Marianne Miller,DEM,21,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,210,2346,"County Chairman, Democratic Party",Marianne Miller,DEM,9,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"County Chairman, Democratic Party",Marianne Miller,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"County Chairman, Democratic Party",Marianne Miller,DEM,12,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"County Chairman, Democratic Party",Marianne Miller,DEM,26,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"County Chairman, Democratic Party",Marianne Miller,DEM,4,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"County Chairman, Democratic Party",Marianne Miller,DEM,16,29
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"County Chairman, Democratic Party",Marianne Miller,DEM,11,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"County Chairman, Democratic Party",Marianne Miller,DEM,19,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"County Chairman, Democratic Party",Marianne Miller,DEM,8,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"County Chairman, Democratic Party",Marianne Miller,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"County Chairman, Democratic Party",Marianne Miller,DEM,1,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"County Chairman, Democratic Party",Marianne Miller,DEM,3,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"County Chairman, Democratic Party",Marianne Miller,DEM,8,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"County Chairman, Democratic Party",Marianne Miller,DEM,9,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"County Chairman, Democratic Party",Marianne Miller,DEM,20,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"County Chairman, Democratic Party",Marianne Miller,DEM,13,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"County Chairman, Democratic Party",Marianne Miller,DEM,22,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"County Chairman, Democratic Party",Marianne Miller,DEM,5,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"County Chairman, Democratic Party",Marianne Miller,DEM,1,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"County Chairman, Democratic Party",Marianne Miller,DEM,19,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"County Chairman, Democratic Party",Marianne Miller,DEM,18,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"County Chairman, Democratic Party",Marianne Miller,DEM,14,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"County Chairman, Democratic Party",Marianne Miller,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"County Chairman, Democratic Party",Marianne Miller,DEM,19,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"County Chairman, Democratic Party",Marianne Miller,DEM,2,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"County Chairman, Democratic Party",Marianne Miller,DEM,7,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"County Chairman, Democratic Party",Marianne Miller,DEM,15,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"County Chairman, Democratic Party",Marianne Miller,DEM,4,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,7,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,7,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,5,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,23,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,11,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,7,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,5,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,9,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,8,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,10,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,20,40
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,6,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,10,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,14,43
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,209,5202,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,15,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,6,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,3,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,7,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,1,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,4,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,9,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,21,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,8,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,4,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,2,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,3,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,3,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,317,5038,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,5,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,1,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,5,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,14,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,14,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,9,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,14,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,2,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,6,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,23,50
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"County Chairman, Democratic Party",Donald D.E. Cleveland,DEM,7,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 1,FOR,DEM,25,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 1,FOR,DEM,20,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 1,FOR,DEM,26,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 1,FOR,DEM,15,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 1,FOR,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 1,FOR,DEM,36,60
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 1,FOR,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 1,FOR,DEM,3,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 1,FOR,DEM,21,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 1,FOR,DEM,3,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 1,FOR,DEM,22,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 1,FOR,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 1,FOR,DEM,8,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 1,FOR,DEM,26,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 1,FOR,DEM,46,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 1,FOR,DEM,28,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 1,FOR,DEM,37,76
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 1,FOR,DEM,12,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 1,FOR,DEM,13,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 1,FOR,DEM,27,68
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,PROPOSITION 1,FOR,DEM,34,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,PROPOSITION 1,FOR,DEM,13,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 1,FOR,DEM,4,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 1,FOR,DEM,18,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 1,FOR,DEM,32,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 1,FOR,DEM,2,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 1,FOR,DEM,14,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 1,FOR,DEM,19,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 1,FOR,DEM,37,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 1,FOR,DEM,12,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 1,FOR,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 1,FOR,DEM,1,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 1,FOR,DEM,6,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,PROPOSITION 1,FOR,DEM,7,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,PROPOSITION 1,FOR,DEM,14,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,PROPOSITION 1,FOR,DEM,21,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,PROPOSITION 1,FOR,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,317,5038,PROPOSITION 1,FOR,DEM,25,37
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,PROPOSITION 1,FOR,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,PROPOSITION 1,FOR,DEM,5,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,PROPOSITION 1,FOR,DEM,29,43
